0.0508195047859146,0.050943036406555,0.0510855009950294,0.0512625023554485,0.0514549518261846,0.0516114749735262,0.485239449019902,0.0716439907306643,0.0720936917475437,0.0725663759849688,0.852883897585918,0.333319012091071,0.391847541022326,0.50024674025179,0.500820016819087,0.500943023790854,0.49890251019019,0.500659533941888,0.499931184673085,0.499456432622548,0.499090400367549,0.499360708682259,0.501180274097892
0.0508193274395453,0.0509451812008275,0.0510908519175859,0.479310888018317,0.07035444094593,0.070786124398179,0.0711850261682688,0.0716430173075921,0.821346049890948,0.267770535010588,0.295249239953138,0.333337171770361,0.391879646088774,0.49998777321145,0.499380542917573,0.500029923904634,0.501081050753428,0.500654357695006,0.500029096882579,0.500051474915272,0.499249845118116,0.499777229725892,0.499800864784051
3.94913179556757e-07,5.61087019979281e-07,7.84126531086384e-08,0.500002381148027,8.3716652126545e-07,9.01819952048299e-10,0,3.58944312690423e-12,2.23434208265457e-07,0,1,0.591572058310175,0.32978409619245,0.501273534757366,0.500244446136743,0.499912673913652,0.500084533183226,0.500147990054295,0.49984505421327,0.499990182870358,0.500319701906093,0.500001689829358,0.500078482614144
5.56650280298259e-07,1.69407123136577e-06,4.9363546298796e-08,1.70707078091519e-10,0.500008158554429,2.80874950229192e-12,0,0,6.40622750652795e-09,0,0,0,1,0.472302939886562,0.499855805743794,0.499899867455653,0.500344690716819,0.500044977313449,0.500302258261005,0.499910684686896,0.50009335233683,0.49980482469159,0.500933442013291
4.00237771083777e-07,4.52592498548713e-07,5.07444216773032e-08,0,0.500006994881607,2.10771101508509e-09,0,0,0,3.75550884498964e-10,1,0.969714248340154,0.931465692114371,0.431061638069608,0.500471417016692,0.499890144980122,0.499976231359548,0.500143775516887,0.500302310854088,0.499910639052889,0.500103428725223,0.499813251227578,0.500127870874072
0.00298031579875005,0.00536191946630379,0.43305300250452,0,0.57106704206154,0.00746820746825583,6.2541557939816e-05,0.132756554963814,0.245889939372458,0.267363077039118,0.29472605990108,0.333495629627744,0.391826640856348,0.499847682173093,0.499733835336669,0.50217237417156,0.500009054147139,0.501556027520576,0.500126454946161,0.499083514808259,0.498662521574351,0.499992163826302,0.499477412949418
0.0508193039631132,0.0509450056220967,0.0510867278821136,0.0512407256679669,0.481340450328541,0.0707975096468869,0.0710706251387958,0.0716434002642264,0.0721505268951528,0.836314326614596,0.295246819524502,0.333335487226952,0.391894513614719,0.499987165498937,0.499492894102299,0.500933130683683,0.501022810528087,0.500735788256486,0.501014239065523,0.500039733548573,0.499253640583913,0.506220179778127,0.501905057654693
0,4.53183091789536e-07,4.23900359258766e-11,6.89536585917898e-08,4.8063860969544e-07,1.07195840327475e-09,0.499997781659773,0,0,8.8703573375426e-09,1,0.333909336993397,0.70856996491472,0.493788769518578,0.50039197842664,0.499442734268107,0.499898996558334,0.500143881054219,0.499832824349522,0.499754731711057,0.500045695723157,0.499550160517878,0.500234723570894
0.49999920964301,2.42782729364954e-07,7.49388717441788e-08,7.94100308908885e-07,4.85726320054169e-07,3.37986073344748e-07,0,1,0,0.218926798959961,1,0.880088394384195,0.465834757894883,0.506451844687266,0.500218524823538,0.499873068905678,0.500069076772406,0.499989035578067,0.500158016028467,0.499935095741246,0.500058349907202,0.499996257770999,0.500059537611087
5.99686011157772e-07,0.500000382055766,1.61760460803961e-06,7.81011844974699e-07,1,2.83252221525698e-05,0.565931127004375,0.932660708857373,0.0655437694756893,0.00437557032608309,1,0.324005169912737,0.421746119180054,0.502163227107715,0.500251229192821,0.499968778939112,0.499859262345872,0.499816739476565,0.499885766619207,0.499947516275358,0.49998700861647,0.499928562739346,0.50001391412283
0.473930559494135,0.0691288496241507,0.0695142359576409,0.762856209263407,0.195094528830997,0.204919593876757,0.216474109259345,0.229970670737256,0.246570860763955,0.267662507082029,0.295271345822978,0.333343403586992,0.391892195886211,0.50034475022015,0.499607833775534,0.50070406976394,0.50012054094068,0.499201425074845,0.499552004737341,0.500540724000423,0.499344775427555,0.501546015515449,0.499529405825367
0.436383002823367,0.00553395109315886,0.00135936631473488,0.000889417611940106,0.571067235657055,0.00681858103749278,5.50371605938211e-05,0.122962956907995,0.246432702700195,0.267351382578591,0.296361046097268,0.333303486107774,0.39061894811819,0.499976870002191,0.500786674952617,0.502133663110502,0.498982438153016,0.499185306536963,0.500140028674725,0.501194860494097,0.499279732315188,0.499436391523076,0.5007498169977
0.473909787169684,0.744939082441988,0.0705097703591626,0.186445413695453,0.193515863069953,0.201950032558576,0.21625848401888,0.0729214132050647,0.242007779781852,0.267663371545565,0.295272288602429,0.333341673647317,0.391939490224857,0.499974104036728,0.495863629841849,0.500697199191998,0.385849124231078,0.498985891737977,0.499517232844977,0.495225249807809,0.499472558512929,0.500935773496359,0.499951009370265
