0.202028260710207,0.695845390850877,0.205336770066548,0.197208584654785,0.196879922984907,0.682457472882182,3.03624758898979e-05,3.75957264543377e-10,6.77822633386033e-08,1.63474908896614e-05,1.27281015273686e-06,4.11325387591803e-07,1.5634632166728e-07,5.828090417515e-07,1.69111744153968e-07,3.00032332854297e-08,1.57372212447428e-07,2.20292360200212e-07,1.07124469116415e-07,8.37134226818438e-07,9.88400239396221e-07,1.83277007019304e-07,3.53801325782783e-07,1.15600291329052e-09,0,0.0500308677135018
0.863068552666731,0.256077061932605,0.169555989965506,0.867451901082821,0.263226993547842,0.2571141061144,1.91717260039267e-06,4.38784981546778e-08,0,0,0,0,2.0495633500253e-09,6.7158914984259e-08,1.60440766954009e-07,5.67877549524787e-15,1.55046356432199e-07,1.58143795005333e-07,1.05268801990505e-07,3.23711808989117e-06,9.7817638574177e-07,0,3.50832765382945e-07,4.11474024653549e-06,6.86867562638043e-06,3.1318746204959e-07
0.171729050350119,0.869808713584813,0.0091066290027228,0.0653022644387191,0.0168437050966881,0.860809879367363,1.6795598397273e-07,4.42492755518036e-06,1.31388506932651e-09,5.3203590154749e-09,2.75563642731055e-09,2.6608309296003e-07,7.54109423764737e-08,1.58491032997367e-07,1.07297608672003e-06,8.9107267665172e-10,7.81140487164902e-12,1.61143142694731e-08,0,0,6.04162903103726e-07,2.4574914313471e-09,1.55908921000129e-09,6.51836397653073e-07,3.54978051835114e-07,0
0.215349195160554,0.205728864729117,0.20165185106369,0.00908590646800667,0.205750133271528,0.642004009825466,7.71938163362542e-08,0.0456270044338886,4.26009439213145e-09,0,1.82532593663457e-06,7.57738549914081e-05,2.14951797457782e-05,5.90898529991826e-07,0,2.98966730618311e-10,0,9.44342030746044e-09,3.34682429131523e-06,0,5.62598498377853e-09,7.02817383431869e-09,0.0105168426981325,1.2129030782861e-06,8.12299026169155e-06,4.33432562840012e-07
0.857386448193674,0.062515984472165,0.859362274156277,0.62412874491866,0.858842624575986,0.859206134474928,7.80125994035868e-06,0.0171114045536056,6.49237934027471e-07,1.41588178999137e-09,0,1.77517866411913e-08,1.42435909148612e-08,1.50030006342603e-08,3.1207404862595e-07,3.30516910789441e-07,4.13026300135645e-08,6.20847253850416e-08,0,1.65946588504082e-08,1.4273940688316e-07,4.0072716110988e-09,1.13520997741738e-07,0,7.17341879660399e-06,4.84563651287168e-06
0.0649245370484062,0.027893726971032,0,0,0.681073281389555,0.918999300269942,4.66739654429993e-05,0,0,1.60058901533226e-05,3.57457992750082e-09,8.05466654994409e-08,0,0.000762197562221902,0,0,0.000288152654013204,3.2574130040218e-07,3.05981713539e-07,1.63641558432308e-07,5.71876132543963e-08,1.51760368138105e-05,6.62853942060117e-09,0,6.34769902670028e-06,7.28162766144342e-07
0.00672822531750572,0.642453389936624,0.000323222640969401,0,0.0333282103532587,0.863018917946413,5.69824604016581e-06,1.49301275498653e-07,6.94888131844871e-08,1.56516693503221e-05,2.32136846107821e-07,2.01093847535907e-08,0,0,3.85091338377014e-07,6.8320122904005e-08,3.05191602889419e-07,3.80325642726399e-06,6.7903304000086e-07,0.00031634089456665,9.0035997904682e-07,0.0643117683651294,0.000663691496527971,4.9150304548773e-05,1.4090802191668e-05,0.0019523152487379
0.0134092828507061,0.963584986303424,6.56203281379497e-07,0.698411919921542,0,0.058878709391183,7.68751446231073e-07,0.00975615269456802,0.000162939377310487,1.08198177297112e-07,1.10639806484659e-07,0,0,3.00287424208578e-08,3.29739875406348e-07,5.54597817810833e-07,0,0,0,0,2.95828110738812e-08,2.78211639945843e-07,1.07353658259719e-06,0,0.00176748193375526,4.63287640491497e-07
0.00105142458290985,0.000947275447828799,0.859587241898976,0,0.741229059079206,0.00114076893718962,0.00039779790098713,0,4.78659826438819e-08,8.71618472632008e-07,2.41687171893823e-07,1.97631818755953e-08,8.56728762468909e-07,0,0.0399168566525295,2.76602141629695e-09,6.45112667552271e-07,5.64615348606552e-10,1.43358629307915e-06,2.7069679552739e-08,3.31263320450196e-07,1.39406588654977e-07,0.0510653895961493,4.75452105381885e-05,0,3.45959334373195e-10
0.0711258241912565,0.862185774676225,0.702177964019318,1.94182736376336e-05,0.193677310694503,0.00250058832383743,3.46997233508164e-06,1.94929658063349e-09,1.78772770544904e-09,7.47572987063792e-06,1.13510645991451e-08,4.57801041233649e-06,2.47424169858791e-07,0.0170233426630989,2.73519871472285e-08,1.08035379096936e-07,4.96224209935482e-07,0,0,2.71933462503678e-07,8.90220433833763e-08,3.30460252636477e-07,8.77687601710257e-08,1.95573093032223e-06,6.09146087325802e-06,5.69935055607707e-10
0.279422323694134,0.86272410110959,0.872424959094766,0.85988819696288,0.251028511699472,0.863790266001117,1.17504870000051e-11,0,6.7920089377132e-07,0,0,0,2.78287587678833e-08,6.22323666665597e-07,6.99535186455626e-06,8.77770277546111e-08,1.51859225458802e-06,3.69133113068413e-08,6.39439671456898e-06,1.92588624420051e-08,5.01097894887731e-08,0,1.44169064231105e-06,3.08992186901598e-08,4.93311178586281e-06,0.0889385620252987
0.704525477500783,0,0.721572499696937,0,0,0.710359720095421,2.15865135309173e-08,1.00080380436938e-08,1.51598235175016e-07,2.03117851764171e-11,2.25732719827803e-09,1.53687163766356e-07,9.02447102944586e-11,5.74621649760054e-09,4.59335083397069e-08,3.57407570464816e-08,3.284887567716e-06,6.46299629121555e-11,7.34926321172307e-06,2.28388599714506e-08,2.43064033523741e-07,9.65505536891181e-08,2.66705232264745e-07,5.6922083665504e-06,5.16906962632324e-07,1.47351850456261e-07
0.0224685079831377,0.000203815220020775,0.0234410297122802,0.97150574428255,0.723845938820447,0.00813936177933685,0,4.5494496310813e-07,4.13277266599924e-08,0,0,0,0,9.31292577215523e-09,3.4664115173974e-07,2.96962746118961e-10,2.26878722123074e-08,2.46737725999322e-06,0,8.42770731904898e-07,4.22614124118052e-09,2.2065735763625e-06,2.64517383774296e-05,2.32427383312084e-08,9.63227204282725e-06,4.38404272159696e-07
0.845387812657263,0.69985673483554,0.982297406737702,0.0317296653459946,0.268534679308158,0,3.06303802902666e-05,4.98441954181184e-07,1.35632276643425e-07,0,1.96370046680173e-06,1.4686643183585e-06,1.07666135375946e-07,7.18099346633219e-08,2.85819992081399e-05,0.0598880877266863,6.16457751332644e-07,3.20588171349617e-07,7.07954987591869e-07,3.3791333181168e-06,1.10621705252499e-07,6.0050450324188e-09,1.44489597660058e-07,5.90375484417334e-06,6.74955435298622e-06,4.18448582793753e-07
0.0414059787099016,0.00284072656747227,0.990582660603658,0.687835384791914,0,0.202360094991252,0,1.40082396698677e-06,8.46450515505165e-07,6.096961553681e-09,1.59400418774103e-07,2.70045237739666e-06,0,0.000158001451281575,4.03736708634069e-07,6.96705050644588e-11,2.67840143463672e-08,7.18734584833408e-07,4.09820385296184e-07,0,0.000837253519954929,0,0.000315776477030982,0,1.5192348578902e-07,1.81702557740216e-05
0.00294056512721957,0.00158168748952303,0.0408077799658564,0.0372169327631491,0.959078182752049,0.71591642897732,1.32354019519272e-06,4.12899067732683e-06,0,0,0,0,1.69068286746193e-09,0,1.77755925694848e-05,5.32943080229998e-09,4.22986614817988e-08,1.69814311834136e-09,2.77586151056136e-05,4.82046145434799e-06,1.2358132635294e-06,1.64775898134111e-07,0.000288969222687821,2.77706447589456e-06,2.53654142157352e-06,2.3616997558382e-06
0,0.709635262126881,0,0.0317335125434934,0.707172263252592,0.0111588671476873,1.16627153244619e-06,0,2.26135427774104e-09,8.64175536348718e-07,9.31612980865596e-07,3.07799581492524e-09,8.95782419711902e-07,0,0,2.65691626384872e-09,1.452449703794e-06,3.13749625142372e-08,0,2.94233941722785e-08,5.15965807390208e-07,3.2446328203149e-07,2.96529335233893e-05,4.50965062987793e-05,2.23585121514359e-06,0
0.19525469519623,0.208769948745072,0,0.201185919305297,0.684850791899348,0.227869106941405,3.97311907424658e-05,5.55469321996188e-10,0.000164344622637648,1.57896671982804e-05,2.34527917973535e-07,1.48133053371299e-08,4.80710991493327e-07,2.53196960741898e-10,1.55058681897587e-06,2.92532570790422e-08,2.9900061931374e-07,4.86136924753618e-08,1.06123776754321e-07,0.0468007933207459,0,4.21413656623935e-07,3.03897740925994e-07,7.02941640946378e-06,0.000454490094117734,5.37363898831038e-07
0.169741130133776,0.000604782274947245,0,0.692128556343944,0.00526620037890773,1,5.58326304691932e-05,4.41682109061054e-06,8.1214978273039e-08,1.06984012312357e-09,0,1.1237156499505e-06,5.6670100099606e-07,9.01817953883547e-07,1.29422176563794e-07,0,1.61949859518112e-06,3.72479107972773e-06,0.0335356203837276,8.3426034587754e-08,6.17683738274451e-07,2.06896306852621e-08,1.08556933820642e-07,1.21816891932553e-06,8.17108515984008e-06,0
0.706558053260725,0.651468866961387,0.00898530676871373,0.856374965912204,1.64289832849107e-08,0.0386811656267884,1.66136093199264e-06,0,8.03507188757273e-08,0,1.1653072809481e-07,4.73941111462327e-08,2.49927424078286e-09,2.13300521933365e-05,6.75589444644631e-07,3.30158571961754e-08,4.5584797226956e-08,1.68210342977452e-07,1.01504113709197e-07,0.00166452234506394,5.47043635916107e-07,2.36403639160886e-07,3.25368849910222e-08,0,5.64689438311129e-06,2.01264005101866e-05
0.256220923689623,0.259179008890254,0.712159952961158,0.252551157744243,0.860694967597156,0.87310726317555,8.7280730339242e-09,0,1.31619979474563e-07,0,3.77713941153279e-07,3.22423183551857e-07,4.9232721727672e-07,1.08745900819892e-08,2.45878446142964e-07,1.58677952535037e-08,0,2.51543283094558e-07,2.18347578406256e-09,4.98093167417644e-07,1.07275435353314e-06,7.37299779637188e-07,3.29026719554665e-08,1.97275473070645e-06,3.79237274547801e-08,2.49853027660802e-08
0,0.258346761348744,7.73315322081559e-05,0,0.00149446525481201,0,3.57289958392932e-07,0,0,4.4841560974162e-07,1.64183787403825e-06,1.63262836817752e-07,0,3.51558964047291e-09,1.6133537556e-06,3.62251087807156e-05,1.3898977789763e-09,2.47196962473457e-06,7.99638874227762e-09,9.6091079048779e-09,2.72042075307394e-10,2.17375968838893e-07,5.91263814556384e-07,3.01843963098573e-06,5.50411066037369e-07,8.81435668793597e-08
0.259351337166558,0.864232905290595,0.248385040592527,0.856722284931174,0,0.250374968561621,0,6.75200045612884e-06,0,0,1.97299174110805e-07,0.00134381349655837,0,1.59977469539366e-06,1.0007847542625e-06,0,0,3.49081666638549e-07,2.90789581323529e-06,3.25478845694658e-09,7.51416711566154e-08,7.09214985863644e-07,0,1.20295330565477e-08,6.30162563704909e-07,1.26839840224379e-06
0.203892172619941,0.197693127111518,0.689408601523418,0.690142497616481,0.205250415359768,0.205774962971656,0.00472574297338187,2.61643453605461e-07,1.94534627988815e-13,0.0205564408775553,5.59914838248263e-08,1.08801357846612e-08,0,7.50229255957782e-07,1.72724646801232e-07,0,2.86272135326833e-09,0,2.6297343943657e-06,3.09859723863257e-07,4.03911573556878e-06,1.04966426608898e-08,0,9.7348553474176e-06,4.46856379935528e-08,1.59410379399231e-07
0.700299657400522,0.000193728917378039,0.720208705468224,0.875836914482102,0,0.0182739746423449,4.22891609958236e-05,0,8.23272660343048e-07,0.0442316743838647,4.61060617910325e-09,1.64256842727505e-09,4.17629535389648e-08,1.18085099430616e-07,7.72898699766659e-08,1.11247079254738e-06,8.93135274293396e-07,0,0,2.98152938097651e-08,0,1.00068362024616e-09,0.00510469750252376,2.06026169286827e-08,1.85525785277239e-06,1.22166495915304e-08
0.190585373435477,0.0066621524504543,0.201979331550578,0.698705327383393,0,0.192702731865075,0.134510935525049,2.55387359924391e-07,2.84806647742364e-07,1.07608650962343e-09,2.05404611760131e-06,1.21103639377407e-08,0,6.20215066740083e-07,3.06922810767911e-08,9.34531686453345e-09,2.83626375996319e-09,0,1.74167269517689e-06,7.3079516248756e-07,0,0.0122200033155177,1.13162261460319e-07,4.18057507518213e-05,5.09180352071993e-06,0
1.0274136179933e-05,0,0.0232541880959082,0.710207852752704,0.70991458088758,0.705891589444286,9.48557060205644e-07,0,0.0293874101810936,3.22457797970254e-09,0,2.25525523836083e-07,0,5.57306992906711e-05,2.44035916530116e-07,1.25419947861445e-11,0.00683581327739887,0,0,1.63888703451377e-07,5.15124518124622e-07,2.65010987403894e-07,0,4.33143152379803e-08,2.18532919892025e-06,1.32335056554502e-05
0.254552586026025,0.0845037151048099,0.857154633240555,0.907243602011755,0.252301485094919,0.715251680837856,5.25299613413991e-05,0,9.47503279666046e-10,6.32211152292683e-09,0,1.58710367716935e-08,7.64850661348914e-07,0.131646586267655,0,1.17303521863933e-07,4.66131740534624e-09,0,7.09642848817966e-06,8.13460378388419e-07,0,3.85990897204605e-09,5.57849900766753e-07,5.51773699376361e-07,4.00783989856334e-08,0
0.709950115961377,0,0.72398052516788,0.702507110741546,0,0.00123659915780827,2.2321655310258e-06,1.28821803713048e-07,8.33780862326921e-09,0,3.50810269718478e-10,1.0171664045995e-06,0,1.80168603595971e-08,1.2847671546491e-05,4.30360739712727e-07,7.67237570319758e-08,2.56286924428734e-11,2.64151298451726e-07,1.08247556529495e-07,2.13235329763804e-07,7.88153026606433e-07,1.07021892214497e-07,4.46104242746854e-05,6.38698539948208e-06,2.45068613597978e-07
0.712486799738671,2.69068405316528e-05,0.710153004834536,0.00380283156791417,0.711070219801819,0.00069565973574032,1.63240370906408e-05,0.000100484624548981,2.46699765792368e-07,1.34723840231347e-10,1.63221284706457e-07,7.51686725684582e-08,0,1.09596231501266e-05,0.000250315070239038,7.22904420621188e-09,1.13378934129302e-07,0.000527646533474882,1.59149151314302e-07,2.78212913500597e-08,2.51893660468919e-06,0,1.19803604848666e-09,1.12468331297151e-05,0.001849988245065,0.000884503769336534
0.181309189708713,0.189634433950575,0.185090654493195,0.174230986970374,0.91607541008599,0.190070878473833,2.3585607776216e-08,1.30213841011852e-07,0,0,3.24479432501966e-08,9.02693314913482e-07,2.60692443742992e-07,1.72285847940476e-08,7.70990806358353e-09,1.34131381997372e-07,3.56904673210227e-07,0,3.29314037818358e-06,1.59655391947116e-06,3.51693798477618e-07,2.10859526631851e-07,7.68461460312879e-09,0,5.42324713612106e-07,5.00693766840058e-06
0.015564034343612,0.0616235987372914,0.00969305648401331,0.0199626350897131,0,0.710153844319983,0.0734388077268435,0.0681763073111951,1.92236029525339e-09,3.84278405624805e-06,3.06793363896847e-06,3.34976073546842e-06,6.94082478297497e-09,1.11693162824102e-08,2.25452404062424e-06,1.62429317389485e-07,2.86997705950177e-06,2.53043473755674e-08,3.29015662298366e-08,9.81530919829088e-09,1.84464261886175e-08,0,9.23981461891518e-08,3.39923818556617e-07,6.05030785210319e-06,6.34383323645799e-09
0.687442103992308,0.117179106892944,0.246208666083189,0.197011591881802,0.68549717845554,0.249711869976739,4.0411517672876e-05,0.00999545175950737,2.44760687512844e-07,7.65940182697701e-09,0.000283936267557294,0.00139775389481684,0,1.65059732172531e-06,3.0572757601316e-07,6.66053903919585e-05,7.02023381273816e-08,0,1.28928877023824e-06,1.92100386390029e-07,1.77665813770964e-09,1.31103984563896e-05,0,3.09328337613845e-06,0,4.17918097335358e-09
0.716513350867249,7.69741797299398e-06,0.00903360277859763,0.714142030899323,0,0.710150771282432,5.49947770562029e-07,3.96464206563597e-08,8.89123039410675e-10,0,2.34402485091936e-07,3.42754638260081e-07,1.45243845653437e-08,2.34184667924012e-07,1.62182304457303e-05,1.56659040799764e-07,2.57709260855459e-07,2.56396065701382e-08,4.77407321213433e-08,4.83185608292172e-07,0.0413599040637984,1.87723910579648e-07,7.0945903769475e-08,0,0,5.7554881645873e-12
0.857356950059096,0.859126492483471,0.0449338500574025,0.0664390492817208,0.858758715811782,0.889732993607773,1.66472336849252e-08,0,6.97315155116163e-07,2.33844959283912e-11,0,1.24085785760288e-07,4.54626350041602e-08,5.6807364276896e-09,2.95250201906883e-11,3.5626659642632e-09,6.03891794743674e-08,1.44901329170096e-09,9.06051170236773e-07,3.20323397926657e-07,1.03827253559623e-06,3.90616784026786e-09,0,2.32420705929389e-08,6.68021693421789e-07,4.00562119075688e-07
0.85937304072593,0,0.0638167383676297,0.860034641529843,0.0120300231188357,0.0640480092670385,7.65551727620239e-06,0,7.63029679632171e-08,0,3.09120990129995e-07,2.70258368451302e-08,1.07621579222487e-06,5.94382106585122e-08,6.09837980993727e-07,0,3.19285898106209e-08,0,3.46451082292831e-08,3.35699108088722e-07,2.38824128415258e-08,0,1.16616017156503e-07,1.31152360393487e-08,1.78414290654378e-08,4.77289309374113e-07
0.886675734871894,0.258234637207984,0.860131999421011,0.241010707834781,0.259539467933539,0.262841087371622,0,2.77689118406751e-08,7.66363485917894e-10,3.22252566335123e-09,1.10638057010244e-09,4.45098179195202e-07,0.00545563853467328,0,3.50696689501266e-07,0,4.94611823570875e-07,1.68975306683023e-08,0,3.11751202251263e-07,0,5.56658936452371e-11,1.17640067795412e-07,0,9.98761026589995e-07,5.00088336660467e-06
0.700787578685631,0,0,0,0.710612684106935,0.707638667510616,2.04555130545837e-06,3.36222815933676e-06,6.8903089442065e-08,2.06800793891318e-07,4.8104938472187e-07,7.79069752029219e-09,1.47333022190862e-05,0,0,6.68294013236244e-08,4.80166832809958e-07,3.27623806858121e-06,4.98007666752942e-07,5.73706936612642e-07,7.72860424750054e-07,3.43043726758855e-08,7.33093420221037e-06,3.4939079134833e-06,0.00185540909927417,0
0.379686714132752,0.0205973502439697,0.257596224148833,0.0202879537720065,0,0.00554774813014924,1.34319971153982e-05,1.14046629778874e-09,1.22204068398953e-05,0,5.31453226599501e-08,1.867236718698e-08,5.11289506844292e-09,2.28551636666672e-08,7.80981157159071e-05,0,6.17179653369451e-09,1.40032256701683e-07,3.73684953693078e-06,9.83661128204216e-10,0,0,2.32477630842626e-08,1.35415618301774e-06,0,0
0.861916999587266,0.0615617249996561,0.860130489648996,0.860223505782661,0.0686559672053801,0.820271693101109,8.64733615885932e-08,0,1.26213734085814e-05,5.56674693572992e-09,3.29849174358996e-07,9.88052287793154e-10,8.6392026669571e-11,4.11242591654645e-09,3.50392473889341e-09,6.95369351621119e-07,6.20362207825394e-08,2.60298640517547e-06,2.83578005059039e-06,6.28025845649447e-08,3.12503634139272e-07,5.93930425508575e-09,9.34975009784459e-07,0.000355003310875017,4.60465199391288e-07,0
0.00884192516547361,0,0.000214283681600813,0,0,0.256656786176143,1.65300166831504e-09,2.11533797359115e-07,6.20600416973657e-07,0,4.07579723094686e-08,0.00142642077946836,1.08664763512766e-06,5.72039957237611e-05,2.043033810184e-08,2.68656323437545e-06,1.49749349892359e-06,1.3142654594605e-05,5.89642000468943e-07,3.67716423784819e-10,0.108889813401539,4.52629546264141e-07,1.32960269986562e-06,0,0,2.93898002837374e-08
0.187230767930065,0.706947159762958,0.207318770311678,0.686085504496061,0.205750133271528,0.731695161891658,2.1830482482501e-06,4.99752150383714e-07,4.42632538696366e-09,1.60763840085634e-05,1.82532593663457e-06,7.57738549914081e-05,2.14951797457782e-05,1.43348618779333e-07,9.78292731010221e-06,0,1.47302961532263e-08,6.79222479523698e-09,3.41841410073495e-06,0,3.83639821476627e-08,7.02817383431863e-09,0.0104611473760745,0.0577704968547364,0.00717145261555471,2.70364800707511e-07
0.253669491802474,0.891742221595125,0.858930382807171,0.859176117748492,0.86059672196535,0.789970281874838,8.92135505191029e-07,3.44468980054995e-12,1.18885856643897e-05,4.43480817654716e-08,1.07098528777961e-06,0,7.20500473377118e-07,2.36160731362158e-06,0,5.89899012681775e-07,0,1.60034496470594e-08,2.13739353056908e-06,2.35844769317207e-07,3.61919368604239e-07,5.83071996861474e-09,0,3.09262992499408e-08,1.82892533797725e-08,0
0.167002661365428,0.000769816972785331,0,0.00747838221147387,0.108660596127318,0.00213792218724257,3.63217153399348e-05,0.000118748440180208,6.68938026129322e-07,0,4.01029334768423e-07,1.04217161379746e-08,7.95939971015384e-08,2.54827889992614e-06,0,1.54985737267491e-06,6.59966975509148e-07,1.20336029698539e-07,1.06479709147786e-06,0,1.26423414591515e-05,0,0,3.43620964774554e-06,7.39551222748041e-06,2.2347192644086e-05
0,0.706257710397105,0,0.703478495224719,3.26828464292106e-09,0.705600319897141,0.125607634571673,8.06339984127504e-07,9.65896472634504e-09,5.59159294304906e-07,0,2.14695171583003e-08,1.24337607756586e-07,1.4899807710925e-08,1.00418341181307e-05,3.2576114450048e-07,3.1982194440436e-09,2.8737256586972e-08,2.56946125184738e-06,0.00155942772877766,3.96611913269399e-08,3.40500216351028e-07,0.000173396684135264,3.49994245770783e-09,5.87711421509945e-06,5.33556973306043e-12
0,0,0.382851638918786,4.64351631020174e-05,0.155814595165421,0,0,1.88861707149972e-07,0.013128636646915,1.67171583300794e-07,1.56359256441627e-06,1.57999638869353e-05,1.90102664071604e-08,6.08179571505432e-07,1.03628112423863e-09,1.00983656687894e-06,1.77943163965109e-06,2.46336873826344e-06,1.44981423509591e-08,3.19225285394329e-06,1.95187410160629e-07,1.22130400499228e-09,9.71809835829118e-08,3.90479490589213e-07,0,4.1811735006265e-07
0.0180991428576555,0.00164196692713094,0.0234410297122802,0.97150574428255,0.723845938820447,0.00826366999908645,0,3.23408669200462e-09,4.13277266599868e-08,4.6993006063876e-08,2.45665831301643e-07,3.12211291658019e-07,0,6.08069544601144e-07,3.46430052865154e-07,8.22301304090786e-09,2.17277950821929e-08,1.47285470877662e-09,0,8.42770731904869e-07,4.22614124117967e-09,8.7041942955677e-08,1.57186616277853e-06,2.32427383312084e-08,7.9425793866772e-05,1.63279107033299e-07
0.251863793128847,0.85586738537335,0.858943142247407,0.230190597001645,0.862070793526733,0.86170290049732,2.73081977716662e-09,0,0,1.80793892260216e-07,4.17193233594135e-07,0.102583931428368,1.56083554935869e-07,1.12399900174246e-05,0,1.65677964588364e-07,4.2173187510869e-08,8.20161025276247e-08,0.000102489782276379,9.72055727838966e-08,4.88845438920157e-06,0,0,8.2260417480945e-07,7.41061374901309e-06,2.43094639604586e-07
0.694335019487292,0,0.206235086999937,0,0.205819484282192,0.205676438557001,6.86217023915955e-07,0.000191069018434477,1.55872309976016e-06,0.000381383155942995,1.54805702465729e-08,0.0302801675095406,1.72486800844873e-09,3.84050311787522e-08,0.00756553271166721,4.54078101639047e-08,3.01274461619914e-09,0.00216595337581851,0.000344536573740971,0,1.11874795613587e-06,2.26584592967155e-07,1.30199090537602e-05,3.95725062674842e-05,0,4.46478366579166e-08
0.000186919777219048,0.0124033885266881,0.711343117712279,0.0595935201802623,0.0279604938458181,0.929272011285345,4.06925643108519e-05,5.68146033850221e-08,1.04213347836405e-07,6.15023550300297e-07,0,0.000602964066830832,6.08487421841291e-08,6.05857249184609e-07,0,0,6.1870552753379e-07,7.74781260202678e-08,2.87718323262015e-05,1.97315629188853e-07,1.26632960228092e-05,4.31555364373972e-07,0.000550039758465624,2.06746751843027e-07,5.99631008164674e-07,2.73725942579437e-06
0.211640878769962,0,0,0.864824606044484,0,0.20766973009781,0.0536252739990721,9.80773193508169e-11,0,2.57469590747613e-06,2.33085719066208e-07,1.66646562042849e-07,0,5.79314717832453e-07,0.00776216473609233,1.38425934278201e-06,1.62484988696734e-09,7.41107070633892e-08,2.21628818595094e-06,7.43278630205594e-08,1.12089239470617e-06,5.83071996861474e-09,1.08871153530428e-07,2.83991159703931e-06,9.7667690937005e-05,0
0.981893550218673,0.00594897494978175,0.01898516412828,0,0.685961513604415,0.00388780492955265,5.52461205016869e-08,5.80034715097427e-05,8.89877525329805e-07,1.13152724684143e-07,1.60469553825593e-07,5.22711856607778e-06,4.54811372683272e-08,1.74891635139054e-05,0,1.84683221611364e-07,1.3795739766291e-06,5.21383889064451e-06,1.61684496247571e-06,6.50397782734683e-08,1.45753966114831e-06,2.04318715969593e-07,0,0,3.09642258675425e-08,2.03266901275514e-08
0.725621117942221,0.0084502286679411,0,0,0,0.910590049071873,2.04199310800033e-05,2.61737309354031e-07,1.3987274862364e-08,1.78678052016189e-07,0,2.44181946699612e-07,1.9556986236989e-11,2.51416229446534e-09,1.123768949614e-06,0,2.53720386239283e-05,1.64448296935104e-13,3.74151760126014e-06,0,1.85876520375785e-07,5.93194767023104e-09,3.63017277188786e-05,2.17538586469804e-05,2.70791962412477e-06,4.16384271151594e-06
0.942890499596495,0.258857810743562,0.197483032478167,0.834154487477683,0.852487021065398,0.175976031634705,3.77092087121529e-05,1.06536913166086e-06,1.38260052938693e-06,0,8.46606822664466e-08,1.35517963073919e-06,1.6959045898597e-07,5.05544902177725e-07,0,1.01855305533004e-06,3.51746628581804e-07,1.31818653300633e-07,3.83946178307225e-06,1.54541322183026e-06,2.58477176490923e-05,0,3.67543578046593e-07,6.21611758385141e-09,2.40432747931132e-06,2.96091743521816e-08
0.859313513068962,2.66205977869128e-05,0.710946830288671,0,0,0.0343329548005682,1.63098404939482e-05,3.77688552251321e-09,7.21941104161825e-08,0,0.0411488741523889,1.25392419646858e-07,6.54887126475684e-07,5.94382106585123e-08,0,1.30228927005581e-06,1.10149513850185e-07,1.12348427936163e-07,3.23755048606228e-08,3.32606476812882e-07,1.07545982473279e-08,0,1.16616017156503e-07,2.40758961839198e-08,0.00177873206894506,0
0.85946966027035,0.859132086046005,0.0735974621452649,0.0657881600547138,0.864707866810634,0.859251208778379,1.66472336849252e-08,0,6.97315155116163e-07,0,1.95492633918652e-06,1.30329694257487e-07,4.53309036619786e-08,5.6807364276896e-09,4.92628464650014e-09,3.5626659642632e-09,6.23147875072632e-08,3.86303984745606e-10,9.06051170236773e-07,3.1377873775012e-07,6.04975706168226e-08,3.90616784026786e-09,0,1.55955059217665e-10,6.74931871001653e-07,4.17664709307552e-07
0.0230553866379048,0.746189392363718,0.70264336647562,0.0595935201802623,0.0381377289946853,0.8574931412586,4.04593676339644e-05,5.16424685461452e-08,1.36101332509446e-07,6.42205302114042e-06,1.58677529010501e-06,2.12620515018533e-06,6.08487421841419e-08,4.21501146299966e-07,2.91892032616569e-05,0,9.62664539758517e-07,7.7478126020268e-08,2.88128812631162e-05,1.95297336292846e-07,1.44281436896097e-06,4.3276543647115e-07,0.000549768085983331,5.77126973351851e-06,1.10346400616459e-07,2.7066379469962e-06
0.841892523041353,0.00712277240875864,7.05637377643037e-05,0,0.679628560877551,0.984378427454939,4.72271693852057e-05,2.73344403671178e-08,0,3.35455776539754e-07,2.02930809813773e-06,6.86942591348894e-07,8.86037530835359e-08,0.000763823719498314,1.36347242248546e-07,0,0.000288152654013204,5.3474753280374e-08,8.79192535413678e-07,1.63641558432308e-07,5.51073955156489e-08,1.52024954620242e-05,9.07901661975924e-09,0,0.0231045495721511,0
0.197768042472227,0.080742430603322,0.687858794512222,0.205095003844619,0.702365892299641,0.935401375433225,1.13260777446752e-07,4.98450611462746e-06,2.39118020592716e-05,0.000384220812537778,2.38641865862417e-09,4.7056050904889e-07,0.0102131646820435,1.12983328473668e-07,0.00765946760741257,0,0.238349796275471,0.0878501075816472,7.27950765048013e-07,1.9181207453572e-07,0,0,2.3134162802649e-07,4.2347882020887e-05,2.92699651423497e-07,0.0613106718213141
0.863068552666731,0.253084148297108,0.860120701644261,0.891439919705949,0.259409369859119,0.2571141061144,1.59978344487672e-06,4.38784981546778e-08,0,8.37344106017768e-08,0,7.56043398506828e-05,2.03599717316885e-09,6.82532762884884e-08,3.5209665689432e-07,1.81069194658355e-07,2.79238647470744e-07,4.43137257770772e-07,3.05957460087245e-07,0.0260085958909291,1.15931264591206e-07,2.65352966790756e-07,6.09424861300005e-10,4.19080599733922e-06,6.86867562638043e-06,2.50275198714518e-07
