0.184958547217306,0.251725322153627,0,0.000647492203384283,0,6.7603095973404e-05,1.86414145740086e-07,6.23426994393788e-06,3.80659915402583e-08,0.000294088583052689,5.34303321486663e-06,2.54180877877049e-06,0,5.98092171273044e-08,2.29850700799006e-06,1.3555479537646e-05,0.000201446741260625,3.75695848785694e-05,5.59433389318801e-09,4.88564376562777e-08,3.88262289589168e-06,5.0860032529249e-05
0.0863231526309517,0,0.00534500944922177,3.08602049268857e-06,5.28966262215042e-06,3.30047533958586e-06,0.0099769873224448,0.0368307800003817,8.14823048320467e-07,4.91770471071407e-05,0.000402009090601268,0,3.34752432753548e-07,0,2.36695999770867e-06,1.32561696457156e-06,1.84853021713456e-08,3.3073051841132e-05,0,0.000267026447102958,3.51824383991381e-07,1.12892580767271e-05
0.0842755567177944,0.273875285264156,1.50621253049388e-07,8.08193297787311e-05,3.67627733375347e-06,1.55415042627699e-05,0,3.24100388157519e-07,4.39277325729229e-05,4.67983396957313e-07,0.000107976329380668,0,0,7.20103354550847e-05,2.63276555246188e-06,0.000340203853235812,4.82962353043581e-06,2.55830018559651e-07,6.49361013116154e-08,0.000403975367928335,8.1360336086256e-07,9.76849218847365e-05
0.753447522323724,0.732605482805234,0,4.43157758517167e-05,1.01711735252975e-05,2.76482022799571e-06,3.17773959404568e-05,1.48157275666988e-05,3.85981990948928e-07,2.33033746274092e-06,0,0.000145169788791287,2.12994774532938e-06,0.000920948611337055,0,0,1.61932849444468e-06,4.18062759140914e-07,0,0.000439883371951409,3.3031059687771e-05,5.08511692786756e-05
0,0.655573996698229,1.28927723323047e-06,6.53890251331203e-07,0.0729849544937053,1.96305232920998e-06,0,1.37473461833451e-08,1.21756723193209e-06,0.000733970829420189,3.28391398534098e-05,6.33263836650312e-05,2.07979238248021e-05,1.92237380816251e-07,4.97873828889752e-06,1.95771100149121e-05,1.86125945259187e-06,0.0246085065593703,4.97845255348088e-07,1.18318312457912e-06,0.000156857859653847,0.0048439105629845
0.108890372722151,0.00511944556183619,0.000900756584063273,1.31717574926922e-05,1.14877999659058e-06,1.15951197460278e-07,0.000119390770996702,5.42044391467534e-09,4.30489231919565e-08,0,4.00134528569214e-06,0.000385648993211866,0,1.73355470757393e-05,2.28097290007034e-06,1.10259672030276e-05,0,3.96440913430479e-05,0,6.80373361419964e-05,4.49098832080996e-09,9.74376367368568e-05
0.752412867489921,0.748636014093109,2.01885992233427e-05,4.83014475209759e-05,3.27205202669858e-06,2.76890659739994e-06,1.41941039790618e-06,6.55946663952377e-07,3.9130393034298e-07,9.03113131680047e-05,2.15370380302822e-07,1.91359762698263e-06,1.47252561587115e-06,1.54984410252268e-06,2.28307798277844e-06,1.13053233040505e-05,0,4.23436250433407e-07,0,0.000488338594319347,3.22384872735581e-07,1.58316173531304e-05
0.0818769756253102,0.188600493139176,1.50621253049388e-07,3.04813321894027e-06,8.16997657621235e-06,1.4571193483953e-05,0,3.24100388157536e-07,3.39788489436489e-05,2.83395661814009e-06,0.000107976329380668,5.36281578927984e-06,0,7.20103354550847e-05,4.96893597385574e-06,0.000340203853235812,0,0,6.49361013116154e-08,0.000403602522839577,1.49948112795646e-05,9.76849218847365e-05
0,0.0814792115594818,5.09593105921978e-07,2.9650775238775e-06,9.20901352051487e-08,8.88948483142803e-06,1.45428435888132e-07,2.63469196646612e-06,0.000660670566807852,0,0,0,5.00165703266846e-08,0.00103184948448523,0,0.000135717505881514,0.000598461691971886,0.000112749000160673,1.53263957929194e-05,2.7860543374147e-08,1.24279942377185e-05,1.32541069414596e-05
0.197059754242225,0.173653139101367,7.92262979917482e-06,4.71596085085966e-05,0,8.1984834121302e-06,5.08646313662423e-05,1.408929859769e-07,5.73251422676321e-10,0.000120705479450224,1.24115394737831e-05,0.000897223773120946,6.32832710729131e-07,0.000170548276018934,2.67138716048034e-06,1.5582112350957e-05,0,2.13864952709641e-06,0.00334008454667448,4.79918178967636e-06,7.01226490336845e-07,3.51615304723212e-05
0.00676378528395709,0.192654516032758,6.36800868624817e-06,0.000482783743203363,2.42318089085395e-07,0,7.35654052263825e-08,4.56787915147588e-06,0.00248354317979947,0.00010284448834016,0.000460536643838661,4.89384289891813e-05,1.37475866028123e-06,0.000337896766175043,2.65592186742841e-06,3.19308374911624e-06,0.000343150937201583,0.0113212396880906,1.14455020453136e-05,1.44428238673762e-05,1.87918310324001e-07,3.42184035185715e-05
0.68461034696138,0.228257108192152,1.01575575060794e-06,1.71070452683395e-05,0,1.96305232920998e-06,0,8.05238314491571e-08,2.64074084349505e-07,0.000663444503278018,0,0.000127580994329153,1.90201591096583e-05,0,4.86352982862765e-06,1.96634634554273e-05,0.0002937759019579,0.000367248426524331,1.32311629577966e-07,1.18318312457912e-06,1.48233433952691e-05,0
0.844385563350941,0.710030269855973,0.00918689311907184,2.02019833376464e-05,1.09751672376549e-06,0,0.105439084384888,4.08018350398948e-10,2.22435355343531e-07,0.000137919170984826,9.43716803825009e-06,2.74171573251762e-07,0,0.00101170426899759,1.86486362556274e-06,2.27424330410068e-06,5.86008046800101e-05,0,1.174766746915e-07,1.5691955434467e-05,0.00249173205985061,0.00016586366097236
0.184234337407289,0.00360520679979312,0,6.54660796322864e-06,1.14947254616939e-06,1.15951197460278e-07,9.54547817899447e-07,5.58770851437482e-09,3.27565440713999e-08,0,5.60581047351752e-06,1.24858380896083e-05,2.43297367172263e-05,2.11176016484167e-05,2.31598056743619e-06,1.48312472780268e-06,0,3.90565750843654e-05,0.000108576789947843,7.10393835607246e-05,8.00600829838423e-09,9.89825860013508e-05
0.681918800087018,0.717342650288031,5.11140538696869e-07,1.62300728884418e-05,1.0069806566866e-07,7.76620623013097e-05,7.13710593584696e-05,3.47037769840575e-07,0,0.000110332676409288,3.51785477940273e-06,0,6.83648440650066e-07,6.90093278198433e-08,0,2.85346344070574e-05,0.000323832037515793,0.000403271931650296,0,2.66752924386702e-06,0,1.09948189941206e-08
0.696778654883012,0.66297456528269,7.50471141520168e-06,1.15289689657378e-05,6.08070619723704e-06,6.50294150034431e-07,1.15282128908673e-09,1.38000871665901e-05,5.60354474532011e-10,0,3.24434008293049e-05,4.51411535203755e-07,4.2351718562188e-08,4.4800575377194e-06,3.66974903205487e-06,7.46996079140092e-05,0,3.69357433104741e-05,5.28799533608088e-08,1.10044197236891e-07,1.71995810124143e-06,7.78169837744018e-06
0.184898183988125,0.182005862277492,0,1.44583201036988e-05,1.16012685801366e-05,7.96282589250253e-06,0.000119307360144224,5.58770851437461e-09,0,0,0,0.000145862825683654,2.40052154993445e-05,0,1.68283424639493e-07,1.5545758348786e-05,7.68321893083103e-09,1.49402974770128e-06,0.000108576789947843,6.80373361419964e-05,3.38754683909311e-05,5.10449278420202e-05
0.874156244992787,0.681184512816025,0.000143092823536223,5.15927378747891e-05,0,2.01691850147875e-05,7.23865779914533e-05,1.00377430587951e-07,0.000640967719002856,2.19668112854275e-05,2.8040376675568e-06,0.000456594508573914,2.30978295188198e-06,1.50428619269862e-06,4.18362485744644e-06,0.000139839301167938,5.02543919253644e-05,0,1.63283124608795e-05,5.94819685234442e-05,8.62482386353375e-07,3.66935558305131e-05
0.699872397088363,0.225360022092446,1.01575575060794e-06,1.71315459371044e-05,0.0679688862295788,1.92741019774162e-06,0,3.09647650547103e-13,0,0.000730622854290259,3.28391398534098e-05,0.000127580994329153,0.000103429905733483,1.51493552185707e-06,4.86352982862765e-06,2.02407996786049e-05,0.000302587100941166,4.67628488999749e-05,1.32311629577955e-07,1.19176082255852e-06,1.48233433952691e-05,0
0.642798060233029,0.65828093212301,7.24797575718604e-06,0,0,3.21641471819845e-06,1.37437788978354e-06,3.84178231089584e-08,6.21358625673448e-05,1.06426232270682e-05,0.00340585720207761,1.77829963221002e-08,2.49662401595154e-07,0.000177085331701544,3.07164708286564e-09,0,0.000133587781116603,0,0.000104773900631763,3.77695635478327e-06,0,7.13235527258522e-05
0.26269823829763,0.0255640783904737,1.01530674351044e-06,0.000486645308986119,2.43601093732945e-07,5.00027345332743e-07,1.56909224083471e-05,9.53986817845538e-07,0,1.94179824421908e-06,1.58643381473357e-05,2.68529286907961e-05,1.33565832607719e-06,0,5.48544157299767e-07,1.29614741714656e-06,4.40045127900456e-08,0,1.10193638674505e-05,5.59878342362813e-06,1.29831687593037e-08,2.80841391411141e-06
0.23985939820073,0.184769054477518,7.92262979917467e-06,1.51082740405527e-05,4.94032683438408e-08,8.02784186312534e-06,5.25543984323973e-05,1.25362078428498e-07,6.44845504997626e-05,0.000120705479450224,1.23123395776478e-05,0.0012117346156282,6.3283271072913e-07,0.000175610140975972,2.67138716048034e-06,1.53422619676844e-05,1.71912192558525e-08,2.13864952709641e-06,8.07127879016445e-06,0,7.01226490336845e-07,3.524454158566e-05
0.239287076085577,0.0724386248662762,9.54057941674449e-06,5.16784123725631e-05,6.77620032677784e-06,5.27148569996346e-07,4.4551727924974e-10,8.9801880786984e-05,1.59806037552565e-06,7.51539808695581e-06,0.00631124815928655,1.46320710898292e-05,7.40679790489033e-07,0.0010024872918163,2.32203513760835e-07,0.0347167290077704,7.85306186508202e-06,1.04175384186414e-06,5.61971155131624e-08,0.000170230107583591,1.57922267044613e-07,6.09999312028676e-08
0.0121519965444938,0.752864704457243,9.46592867793461e-06,0,9.87073475771256e-08,0.00822087375601129,0,0,3.17685562247137e-06,0.000106480120176069,3.17214897547152e-06,0.000125128228975086,1.53835001903267e-05,5.44338020611567e-06,2.43763103666e-06,0,0.000750590947575908,0,1.22011857243941e-05,6.52016366043406e-05,1.80904138023796e-10,0.00010375902145169
0.110195850567321,0.712280923804332,7.13288917946889e-05,8.65050721858536e-06,1.35610396254898e-09,9.54086431777901e-06,2.43013314489164e-08,0,9.50071588632431e-07,0.000711209866063492,8.14363139634841e-06,0.000395739272320464,0,0.000830321382352139,8.03626202057453e-08,0.000285343079257038,4.80158203293966e-07,3.01910361558689e-05,0,0,2.06766879029307e-05,2.03450911348557e-06
0.659511904633493,0.291373228563155,6.56184863123767e-06,5.35850876480626e-07,1.34312832775427e-07,0,0,6.65979352097738e-08,0.000667489780113464,1.08265461091266e-05,2.90602228493979e-06,8.67987383575497e-08,1.54251493956169e-06,4.21518856765178e-05,1.7726428775989e-06,0,4.59522786843938e-05,4.86349570227891e-08,0,0,3.17376016688401e-06,7.23979720544127e-05
0.69620501366042,0.260481441441825,0.000145878491553994,5.57575679976272e-06,7.12482506231386e-08,0,1.41922718018487e-06,6.04243723971485e-08,2.30153090986621e-06,0.000342889660204824,9.97217832605229e-05,2.06142007970435e-06,0.00047924983593797,9.70618926171259e-08,3.08506514084431e-06,2.4102560891723e-06,7.34687625429903e-05,3.44659365661573e-05,5.8529891227221e-10,0.000139460708357663,0.023530379766716,3.87008347989776e-06
0.69644587380091,0.146370668181719,0.000146896689142958,4.68506879054144e-05,0.00295791599651384,9.57933258653774e-06,2.8574981055898e-08,1.37439301082033e-05,0,4.98200381338432e-06,0,0.000505149088179765,6.28241539937007e-07,3.82526808590041e-08,2.9162142439813e-05,0.000106470835597662,2.22714464176685e-05,3.7627056418884e-05,2.2376620250815e-07,0.0161787662250357,9.26044728828973e-07,0
0.73076594607084,0.161006810125699,8.3091900954805e-07,2.72449702703368e-06,1.58625127711297e-07,7.67288655780636e-05,5.152688881634e-05,0,0,2.75270630465747e-05,5.84070690573277e-06,0,0.00559507733948279,8.01300085675949e-06,7.07583828976989e-07,2.57576030265652e-06,4.77525025871213e-06,0,2.70373051907679e-11,2.44363084869317e-05,6.42975632067355e-07,2.82654353205671e-05
0.183593170745403,0.092370049501205,0.0203118596486254,4.84489296681518e-05,0,2.70365665482669e-06,2.12310326046103e-06,1.60918619589247e-05,3.52323121958044e-07,0.000141034533495069,5.53097772029245e-05,1.20736815342093e-12,0,1.63796401180015e-06,0,1.58495047791407e-05,0,1.23829177806566e-05,0,0.0163089588969933,1.56098653678607e-08,0.000157002683114196
0.722567050173083,0.00856465026680231,1.56337164958879e-07,2.51804457918146e-06,6.40762670593446e-06,1.33230201187614e-07,3.78954302774118e-06,2.51505587813458e-09,0,0,2.4975206718933e-05,0,0,2.70946820395648e-07,1.04746550419241e-08,1.81647163297776e-06,0,2.40937253479022e-09,0,0,2.2059069115484e-06,9.94681941153541e-09
0.0991797757723027,0.625238785281406,0,4.82787732814341e-06,0,0,7.01274269820802e-05,1.06430236512045e-07,0.000658635531573608,0.000100132348811538,5.42347873173782e-05,0,2.30978295188198e-06,8.06502418218487e-06,4.08055224571385e-06,0.000136180820700946,0,4.22345803214227e-09,7.68389242416944e-06,6.42038233627752e-05,5.06326478146328e-09,4.09863056722112e-05
0.0654329886069958,0.732605482805234,0,0,0,0,3.03225245365172e-05,0,1.24650198640514e-07,2.45771009133358e-06,0,2.85458253858177e-06,7.70486539175986e-07,0,0,5.62473084096972e-05,1.36322532614713e-05,2.6658596884229e-05,2.8899056589758e-07,4.19871262363916e-05,3.30966957846956e-05,5.11684908528895e-05
0,0.732605482805234,0,0,0,3.77920578671628e-09,3.09871084229795e-05,0,6.42925101616321e-05,2.50939886804849e-06,1.21098970501371e-07,5.27497396410314e-06,4.37384852131631e-07,0,9.16040596464998e-08,5.62473084096972e-05,1.05101738875281e-05,2.6658596884229e-05,2.87127568860544e-07,3.35747801478476e-05,3.08303631874565e-05,5.11684908528895e-05
0.793750116183729,0.15933466505525,1.0151339880392e-06,0.000484973316640006,0,4.97383223623089e-07,1.10808730361514e-06,3.08977516498406e-08,1.97655743018443e-08,1.94179824421908e-06,1.59832834833376e-05,0,1.35672260591732e-06,9.86876142050234e-05,5.23392085531114e-07,1.49600422079993e-05,9.38759117244978e-06,1.07622322760183e-09,1.88313201274812e-07,6.91613567690318e-06,1.29831687592952e-08,3.07180852547809e-06
0.678330979627557,0.050107843148929,2.89077149406164e-07,0,0,1.87153166754499e-08,4.90627173236211e-05,0,1.30213958707951e-09,0.000313900071839739,5.99979487611113e-05,1.72955175447153e-05,0.000118742271483562,0,2.08712185591481e-08,0,0.00049046421961132,0.0494156210539675,3.60650762404975e-08,7.62083626977394e-05,7.68577585746128e-07,5.30524801277656e-05
0.800292831091553,0.209539949999787,2.64323882330463e-07,3.1778930565136e-06,3.18811812432793e-05,6.31076024556921e-07,1.61408002496052e-05,0.0359180388217848,6.47614330825311e-07,3.00739190602002e-06,2.29945986811431e-07,0,3.65612719930599e-05,0,2.87902785708743e-06,1.32632593820741e-06,5.07797015888825e-05,2.10561420131528e-07,0,0.000130955610799689,0,3.58228374992465e-06
0.649147517626078,0.119004790060318,0.000146950634839729,4.55865846212048e-05,0.00303417685024032,3.05155019865023e-05,1.11598563080956e-06,9.01335319839457e-05,6.10499704525667e-07,0,0.000383652343066275,1.48334902914384e-05,0.0288719593663773,0.00100093147920138,2.32203513760715e-07,0.0146726047132968,8.17199823152115e-06,1.3173463072725e-06,5.61971155131624e-08,0.0152113344041218,8.48933653064461e-05,6.09999312028676e-08
0.717729825834006,0.242097820967233,1.85760176301085e-05,0,2.75978073550551e-06,2.80614597286957e-06,0,1.02094941247905e-08,1.5905427046887e-06,5.37878134945661e-06,0,1.69943995542455e-06,1.37155970925244e-06,0,3.69244774517288e-09,0.000129565186699309,0.000111302190986183,1.3054519068553e-08,4.24059715203691e-06,0.000159127839133115,0.000380968930434148,4.68416800059749e-06
0,0.783350378351507,0,0.00160139787902403,1.01552424751598e-05,2.76450900482199e-06,3.09999314476942e-05,0.0144981788212376,3.64181065364367e-07,0.000137651939486034,0.000491418220507911,0.00013574423779376,1.28843685985967e-06,0,3.00089967868644e-05,1.29221702915381e-06,3.48701308386678e-05,1.94745018693833e-06,4.51927141670769e-06,1.00676688790707e-05,4.06388771031561e-06,6.11182359596884e-06
0.182587069403501,0.143360835412997,0,3.99521248187249e-06,3.67829305035642e-05,9.29092004430347e-06,0,1.32430444659807e-06,1.33061448403322e-07,0.000307187448094137,1.25681543668943e-05,0.00205453153841942,2.3289479641517e-08,0.00260437815511084,0,0,0.000101429426945613,0.073279101159401,0,0,5.07037856317492e-06,1.88478545707347e-05
0.799987245099536,0.829029825267994,2.9468358629089e-06,0.0011153807475672,9.23389414708083e-07,8.69136075859012e-07,1.04702457570934e-07,0.000191515163223625,3.62592867527803e-05,2.03550980776919e-06,6.83026045462248e-07,1.12198405836945e-08,0.000184087147762489,6.48056772524242e-06,1.94678600984079e-07,0.000144864626892535,0.000544696244135289,3.91382573639369e-05,4.47350649260844e-06,8.18371190791165e-06,4.18755123289956e-06,6.57817869769328e-07
0.752319049894237,0.161006810125699,8.64730537150871e-07,2.88790632075097e-06,7.99135893305774e-06,7.67288655780636e-05,6.35541196326167e-07,0,0,5.49916576205128e-05,2.46204393770731e-06,0,0.000103361599578091,8.01300085675949e-06,7.14421737406752e-07,2.34232208563543e-06,6.33416193809344e-05,0,1.36305970974173e-10,2.62253271578154e-05,6.42975632067355e-07,0.00010520016170815
0.0853191404971189,0.0667178934204111,5.02137704543638e-06,0,8.41314781365688e-06,2.48502906022985e-06,1.04217087347358e-06,1.0571536230475e-08,1.55121527463686e-06,0.00013275811542962,1.26286747683785e-05,1.67561550875336e-06,0,0,2.56412733355532e-07,0.000129419836195292,0.000196309383004574,1.22439569753985e-06,0,4.32017209947345e-05,4.04986493083944e-06,0
0.758060291632632,0.663375222811953,1.78793011536221e-06,0.000476158663960923,5.89647615724132e-06,0,8.70067141871093e-08,0.000461791501479842,3.41846884973447e-10,3.8745725542504e-06,0.000118863344058355,7.29418992387321e-07,1.03669972509125e-06,0,2.34691679850905e-07,0.00100374361941276,1.55613808839832e-05,0,1.09390401996438e-07,1.70435445513424e-05,0.00813002087462622,6.05173225256566e-07
0,0.761263085490639,2.33870426463128e-06,2.06553108504313e-05,1.24771383146897e-06,4.70703154129053e-05,2.95647077421051e-08,1.79927146672569e-05,2.38948433855229e-07,0.000659917942383562,2.69967075790802e-06,0.000124019231103442,9.11298584360525e-08,0,6.07219978393526e-07,1.80952680403114e-06,0.000126280623034118,0,0.0993616218486013,1.00268042999853e-08,0,5.73147245836074e-06
0.70596297523637,0.730397215486647,8.55745114136661e-06,8.50968597618484e-06,9.08141475179102e-06,0.0225929967094555,1.42935235088504e-06,7.13687527474775e-06,0,9.86809755996694e-05,5.87717903541459e-06,2.66954837446085e-05,0,0,0.00323342928304103,7.81563648688097e-05,0.000306520749093541,0,9.04281663637012e-05,0,1.27433071386851e-09,0
0.103277457494773,0.146884845727972,4.85808631902947e-05,8.75851165931706e-06,0,2.79891490052652e-06,3.11590490643274e-07,2.96196728747971e-07,1.60399624259866e-06,0.000335362268974383,4.03823740018721e-06,0.000395739272320464,1.40966768142537e-06,1.70802329446891e-05,0,0.000285343079257038,7.96048015136094e-08,0,2.18975454151029e-06,8.25074826994257e-09,1.00262004807024e-06,1.15251518866717e-05
0.271911842632667,0.00848037610561625,9.48477840341716e-06,4.90169814142847e-06,0,0.0237995364209755,8.18862128619544e-07,9.01335319839457e-05,6.29901225783108e-07,4.3620149643518e-06,9.7274862864089e-06,4.28761634747931e-05,1.73486124825176e-06,0.0010024872918163,1.00113304377869e-07,7.13029141561957e-08,0.0012762231574204,7.98355204135435e-07,7.61757226226548e-10,1.97348619737542e-05,1.57922267044095e-07,4.07821640164573e-05
0.0845198761322882,0.697365911997732,7.70048484434091e-06,0,1.92865564994707e-07,3.59231821843546e-05,2.10121211467104e-07,0,3.75985592667681e-08,0.0084845991553611,0,0,0,5.4611301077177e-06,1.07554777967704e-06,0.00185822460548078,0.0208565715948951,1.95521749493117e-07,0,3.49320850500929e-07,0,0.00214940633307337
0.243762166776506,0.775817455535703,1.24866674772065e-06,0,5.34995204287765e-06,2.04512856535197e-05,0.00209885507313176,1.81154038293707e-07,0,5.3494645744133e-05,6.64213278682764e-05,1.24514196906344e-05,7.70366061266241e-05,2.15390975692252e-05,0,0.0193644427227578,5.69780800895855e-05,1.55028662226823e-06,0.000152287010321166,0.000190291989787073,7.9944759004736e-05,1.0694379003567e-05
0.646020960515341,0.752878394206027,1.00464991145167e-06,8.13467255454361e-05,2.30635038927507e-06,1.49624047731174e-07,0.00211382050713315,8.74262827917083e-07,4.58216596476681e-05,0,1.14138874235504e-05,0.000143364939133967,0.000255478866216559,1.4538999245495e-05,1.07865926360228e-05,7.14131413087292e-05,0.00265022529419027,0.000280219965623175,0.0418133161842163,5.32465191376259e-06,1.50356057720545e-05,1.37226248996945e-06
0.808477486522625,0.814264494212469,1.01575575060797e-06,1.71070452683396e-05,9.8134236966872e-06,0.00135206705410293,1.16336416065644e-06,0,0.0493920822339124,0,3.28391398534098e-05,0,1.99056961227614e-05,0,2.16671262907315e-06,2.03226994952197e-05,0.000291993440169999,0.000396638627654228,1.31156794468714e-07,3.24949407459104e-06,1.48233433952691e-05,5.25080395579401e-07
0.0136929886655018,0.253570722128078,8.76353225736874e-06,4.27835406569167e-06,0,0,1.31842108495081e-07,9.52543649326342e-07,2.08348097087215e-06,5.91632020373997e-07,1.53059252924831e-05,6.7785981495397e-08,0.000100951145345189,0.000285118687828077,5.11626758191057e-07,0.00622549185278856,0,0,0,4.89893253791002e-05,1.16606332359062e-07,0.000103350245169231
0.184830352487794,0.759035470236025,1.24866674772065e-06,1.31048117613111e-05,1.03358985139706e-06,2.18624411690282e-05,0.00212926828554773,1.81154038293707e-07,0,0.000129847247658215,6.64213278682764e-05,0.0322285835642785,7.89296875019666e-05,2.21209300107468e-05,0,0.0222770587790951,4.08780693390149e-05,1.21805750363985e-05,0.000152068191922683,0.000190291989787073,7.9944759004736e-05,1.0694379003567e-05
0.845015681905084,0.742151744571842,0,2.42292000570117e-05,2.86123459791715e-05,0,1.50760971058608e-05,1.21028801929397e-05,8.7587601494482e-08,4.04937675697333e-07,5.23839995600988e-06,6.03980019717394e-06,0,0.00396110879468366,5.88590961762568e-07,1.34479864753849e-05,6.10089708740785e-05,1.00750828206175e-09,0,2.14869648903307e-05,3.88262289589168e-06,0.000148410339854069
0.275048516672929,0.794538489812159,2.26059348168942e-07,0.0862634606659358,0,6.59387095979471e-05,4.96059721856384e-05,7.38266879661044e-07,1.24617988800727e-06,2.10987579593553e-05,5.54788944363726e-05,0,6.52957499058945e-06,0,9.00406993830004e-07,9.42831446222939e-08,7.33619007957495e-05,0.00012072948140928,0,0,6.67471362958305e-08,1.15204694425165e-05
0.141102281375902,0.0800549988857236,0.000144937599050748,1.62151448418978e-05,9.60434295329346e-07,0,0.00204788016895722,6.995352151327e-07,5.99253498042485e-07,9.2288707288265e-05,7.00785520543577e-07,2.17417114269959e-06,2.39997710411978e-05,0.0664547493230021,1.08481930230825e-05,1.36815126470629e-06,0.000551686279877722,3.89337915197224e-05,0.000108400153425968,3.01597246111124e-08,2.04550597640381e-06,0
0.650918957383766,0.236100348592729,1.11855816648895e-05,0.000217163847640022,1.01752692727375e-05,6.10196477296608e-06,0,6.91161547736076e-07,0,0.000107597753033647,2.39401877980291e-05,4.52788783119622e-05,4.91592915563632e-07,0.00122087719268634,1.34294039838924e-07,1.46925692102724e-05,0.00013981007756011,3.54225065835818e-07,8.71351156312623e-08,3.70463721419936e-06,2.77134832448769e-07,2.76126772162452e-05
0.699872397088364,0.682934124507988,1.01575575060794e-06,1.71070452683395e-05,0,1.96305232920998e-06,0,0,0,0.000733970829420189,0.00012008871716693,0,1.92351232144777e-05,1.05567416888129e-06,5.57669113321993e-06,1.96634634554273e-05,0.000302587100941166,0.000367248426524331,1.32311629577966e-07,1.61454980025306e-05,1.48233433952694e-05,5.93684460852093e-07
0.184824288633708,0.818028611189063,0,0.0011569552107385,3.02111625084005e-05,0,4.18107777478858e-08,1.25014952489945e-05,6.03937534980893e-05,1.51875217819516e-07,5.34303321486663e-06,2.54180877877049e-06,0,1.59810085781565e-06,0,0.021781819003239,0.000203422777332808,3.73205921642267e-05,7.69475278897113e-09,1.91014888013558e-06,3.27620509882944e-05,5.08548926510401e-05
0.696778654883012,0.762924635704109,0.000138599203213645,1.10184278980048e-05,6.04497908370182e-06,7.25196515933311e-07,0.00217946418467412,1.37706760516705e-05,0,4.97903131969023e-06,3.2849065744319e-05,0,0.000130719954862585,4.49285973193186e-06,3.08129828204926e-06,0.000118678387710115,2.73307157850102e-06,3.45239972932128e-05,0.000152715731796196,0.000189404419354354,0.024322124986869,7.71414104257402e-06
0.753447522323724,0.0718084140919546,0,4.44145268969351e-05,1.84072723125214e-06,3.27822579305412e-06,0.000108189729633062,1.44948400544615e-05,4.74471320571072e-07,2.33033746274095e-06,0.000111851059199612,0.000145169788791287,4.3102205635352e-07,0,1.45293735523372e-05,3.36924472985908e-08,8.73387669146571e-06,2.99163551949445e-05,7.32173906033024e-10,5.85586150446313e-05,9.49187566647832e-08,4.35493245459878e-05
0.0683765088960589,0.789967415609366,0,8.3967965194629e-05,3.46990410960563e-06,0,8.20007680257035e-05,1.69583562964768e-05,3.63500357110867e-07,0.000137651939486034,5.84399011227948e-05,4.58621150736974e-05,1.28843685985967e-06,0,3.95286725282766e-05,2.30877033290642e-05,3.58264329403512e-05,4.86613056876701e-05,0.000191895980598193,1.00676688790692e-05,5.43570397177774e-06,6.11182359596884e-06
0.663353389996926,0.645633389466521,5.68210468208236e-07,0,2.24709647434548e-06,8.47129126935897e-06,5.44624050293746e-06,2.04054356508039e-05,9.65485327287411e-07,0.000110749697471722,0.000663437616259184,8.94576498762076e-05,0,0,4.14049329325628e-06,0,0.000489281774375113,0.000143536927260522,9.25701533760972e-05,0.000153564784443853,0.024206363980347,5.21971010667642e-05
0.702649000131527,0.157575485621498,1.00386890836695e-06,1.67999085861667e-05,2.6492125252956e-05,2.07917988371635e-06,0,0,0,0.000733970829420189,3.25965251991485e-05,0.000127580994329153,1.92351232144777e-05,0,4.96178573647188e-06,7.25157162454748e-07,0.000308505486198711,0.000367248426524331,1.07629434873378e-05,3.23317912854219e-06,1.48233433952691e-05,0
0.224223899731546,0.873238595081654,2.52085212784796e-06,2.44423008324227e-06,3.01147169109015e-05,2.42422212878611e-06,2.65383936170036e-06,7.68407322837175e-07,2.35468670213178e-09,7.66620860873191e-06,9.94108485775219e-06,4.41023733838975e-09,0,1.53829164068835e-06,3.61307415137665e-08,7.09914457252095e-07,0.000139518028483342,6.96042527267686e-09,4.32891545962632e-08,8.44008202031035e-05,2.20745468593982e-06,4.15485626795528e-06
0.70696799739591,0.779031155632719,0,5.36328791313424e-08,1.72854543084015e-05,2.52962412737083e-06,1.15789314294728e-06,0.000191058880352765,6.11623603243572e-05,0.000132859885118906,2.22746874426834e-05,4.12750826494863e-06,2.78768139631783e-05,0.000177075399342428,1.62650441168762e-06,0,0,1.24054079885419e-05,6.8482164649197e-07,3.69190300722597e-06,9.96360961590551e-07,7.10142003502171e-05
0.699872397088363,0.228257108192152,1.01575575060794e-06,8.28842810224616e-06,0.0679688862295788,1.96305232920998e-06,0,0,0,0.00034031950037767,3.28391398534098e-05,0.000399544018965886,1.92351232144777e-05,1.71317090024001e-05,1.63867366875054e-08,1.96634634554274e-05,6.04809361148877e-06,0.000367248426524331,1.32846040686724e-07,0,1.49071023887784e-05,0
0.710296881078884,0.208858759979462,9.07447742765342e-07,0.00754693835169398,8.00750092945435e-06,1.46194652961889e-06,5.17827414654149e-05,6.37717953753345e-08,2.47265255196721e-06,5.3914831775495e-06,0,1.1985123152649e-06,0,2.1632578186771e-05,9.53910953114383e-09,1.44644123261824e-05,6.92385832583327e-05,0,0,0.000160365581308588,0,1.06293795027748e-05
